01:33:51.574,000a04185a5a5a5a
01:33:51.762,55aa18c00116000003020514fbf0000200090018
01:33:51.764,5a5a5a5a55aa002263b9440002d0002100000001
01:33:51.793,000a04185a5a5a5a
01:33:51.973,55aa18b8010a000003030a78fbf1000200090018
01:33:51.976,5a5a5a5a55aa002263ba440002d0002100000001
01:33:51.981,000a04185a5a5a5a
01:33:52.167,55aa18a8013500000303080cfbf2000200090018
01:33:52.170,5a5a5a5a55aa002263ba440002d0002100000001
01:33:52.180,000a04185a5a5a5a
01:33:52.376,55aa18a00135000003040aaafbf5000200090018
01:33:52.379,5a5a5a5a55aa002263bb440002d0002100000001
01:33:52.390,000a04185a5a5a5a
01:33:52.588,55aa1890013c000003050ab4fbf4000200090018
01:33:52.590,5a5a5a5a55aa002263bc440002d0002100000001
01:33:52.596,000a04185a5a5a5a
01:33:52.781,55aa18880162000003050aaafbf7000200090018
01:33:52.783,5a5a5a5a55aa002263bc440002d0002100000001
01:33:52.797,000a04185a5a5a5a
01:33:52.991,55aa18780172000003060b36fbf5000200090018
01:33:52.993,5a5a5a5a55aa002263bd440002d0002100000001
01:33:53.022,000a04185a5a5a5a
01:33:53.188,55aa1860018e000003070dcafbf6000200090018
01:33:53.190,5a5a5a5a55aa002263be440002d0002100000001
01:33:53.200,000a04185a5a5a5a
01:33:53.398,55aa185001a1000003080a64fbf9000200090018
01:33:53.400,5a5a5a5a55aa002263bf440002d0002100000001
01:33:53.410,000a04185a5a5a5a
01:33:53.593,55aa184801bf000003090820fbf9000200090018
01:33:53.607,5a5a5a5a55aa002263c0440002d0002100000001
01:33:53.623,000a04185a5a5a5a
01:33:53.803,55aa184801cc0000030a05a0fbf9000200090018
01:33:53.805,5a5a5a5a55aa002263c1440002d0002100000001
01:33:53.816,000a04185a5a5a5a
01:33:54.010,55aa184801d70000030b0366fbfb000200090018
01:33:54.013,5a5a5a5a55aa002263c2440002d0002100000001
01:33:54.018,000a04185a5a5a5a
01:33:54.208,55aa184801ca0000030c02e4fbf9000200090018
01:33:54.210,5a5a5a5a55aa002263c3440002d0002100000001
01:33:54.221,000a04185a5a5a5a
01:33:54.417,55aa185001bc0000030c0302fbfb000200090018
01:33:54.419,5a5a5a5a55aa002263c3440002d0002100000001
01:33:54.431,000a04185a5a5a5a
01:33:54.613,55aa185801c10000030d0366fc00000200090018
01:33:54.628,5a5a5a5a55aa002263c4440002d0002100000001
01:33:54.635,000a04185a5a5a5a
01:33:54.823,55aa185801d30000030e0348fbff000200090018
01:33:54.825,5a5a5a5a55aa002263c5440002d0002100000001
01:33:54.836,000a04185a5a5a5a
01:33:55.032,55aa185801c80000030f060efc02000200090018
01:33:55.034,5a5a5a5a55aa002263c6440002d0002100000001
01:33:55.039,000a04185a5a5a5a
01:33:55.228,55aa185801dc00000310030cfc08000200090018
01:33:55.231,5a5a5a5a55aa002263c7440002d0002100000001
01:33:55.241,000a04185a5a5a5a
01:33:55.439,55aa186001dd0000031100e6fc04000200090018
01:33:55.441,5a5a5a5a55aa002263c8440002d0002100000001
01:33:55.452,000a04185a5a5a5a
01:33:55.632,55aa186801d600000312ff88fc00000200090018
01:33:55.649,5a5a5a5a55aa002263c9440002d0002100000001
01:33:55.654,000a04185a5a5a5a
01:33:55.843,55aa187001bc00000313fe2afc09000200090018
01:33:55.845,5a5a5a5a55aa002263ca440002d0002100000001
01:33:55.856,000a04185a5a5a5a
01:33:56.054,55aa187801a600000314ff6afc04000200090018
01:33:56.056,5a5a5a5a55aa002263cb440002d0002100000001
01:33:56.061,000a04185a5a5a5a
01:33:56.249,55aa187801a300000315005afc05000200090018
01:33:56.251,5a5a5a5a55aa002263cc440002d0002100000001
01:33:56.261,000a04185a5a5a5a
01:33:56.459,55aa188001a400000316ffc4fc05000200090018
01:33:56.461,5a5a5a5a55aa002263cd440002d0002100000001
01:33:56.471,000a04185a5a5a5a
01:33:56.654,55aa1880019100000316014afc09000200090018
01:33:56.668,5a5a5a5a55aa002263cd440002d0002100000001
01:33:56.674,000a04185a5a5a5a
01:33:56.863,55aa188801900000031702d0fc08000200090018
01:33:56.865,5a5a5a5a55aa002263ce440002d0002100000001
01:33:56.876,000a04185a5a5a5a
01:33:57.074,55aa188801930000031804e2fc0b000200090018
01:33:57.076,5a5a5a5a55aa002263cf440002d0002100000001
01:33:57.082,000a04185a5a5a5a
01:33:57.269,55aa188001ac0000031904e2fc12000200090018
01:33:57.271,5a5a5a5a55aa002263d0440002d0002100000001
01:33:57.282,000a04185a5a5a5a
01:33:57.477,55aa188001a90000031a0424fc0d000200090018
01:33:57.479,5a5a5a5a55aa002263d1440002d0002100000001
01:33:57.492,000a04185a5a5a5a
01:33:57.674,55aa188001990000031b0190fc12000200090018
01:33:57.689,5a5a5a5a55aa002263d2440002d0002100000001
01:33:57.694,000a04185a5a5a5a
01:33:57.884,55aa188001a40000031bfed4fc0e000200090018
01:33:57.887,5a5a5a5a55aa002263d2440002d0002100000001
01:33:57.900,000a04185a5a5a5a
01:33:58.092,55aa188801950000031cfefcfc13000200090018
01:33:58.094,5a5a5a5a55aa002263d3440002d0002100000001
01:33:58.099,000a04185a5a5a5a
01:33:58.288,55aa1890018f0000031dfb50fc12000200090018
01:33:58.290,5a5a5a5a55aa002263d4440002d0002100000001
01:33:58.302,000a04185a5a5a5a
01:33:58.498,55aa1898016f0000031efe02fc12000200090018
01:33:58.500,5a5a5a5a55aa002263d5440002d0002100000001
01:33:58.512,000a04185a5a5a5a
01:33:58.694,55aa1898017e0000031fff56fc13000200090018
01:33:58.709,5a5a5a5a55aa002263d6440002d0002100000001
01:33:58.715,000a04185a5a5a5a
01:33:58.904,55aa18a001610000031f0000fc17000200090018
01:33:58.907,5a5a5a5a55aa002263d6440002d0002100000001
01:33:58.917,000a04185a5a5a5a
01:33:59.114,55aa18a0014800000320fdb2fc14000200090018
01:33:59.116,5a5a5a5a55aa002263d7440002d0002100000001
01:33:59.121,000a04185a5a5a5a
01:33:59.308,55aa18a00157000003210280fc12000200090018
01:33:59.324,5a5a5a5a55aa002263d8440002d0002100000001
01:33:59.331,000a04185a5a5a5a
01:33:59.533,55aa18a0015b00000321050afc0f000200090018
01:33:59.535,5a5a5a5a55aa002263d8440002d0002100000001
01:33:59.540,000a04185a5a5a5a
01:33:59.715,55aa18980175000003220226fc1b000200090018
01:33:59.730,5a5a5a5a55aa002263d9440002d0002100000001
01:33:59.735,000a04185a5a5a5a
01:33:59.925,55aa18980164000003230500fc1c000200090018
01:33:59.936,5a5a5a5a55aa002263da440002d0002100000001
01:33:59.942,000a04185a5a5a5a
01:34:00.133,55aa1890017f00000324064afc1c000200090018
01:34:00.150,5a5a5a5a55aa002263db440002d0002100000001
01:34:00.155,000a04185a5a5a5a
01:34:00.330,55aa1890018a0000032405fafc19000200090018
01:34:00.332,5a5a5a5a55aa002263db440002d0002100000001
01:34:00.349,000a04185a5a5a5a
01:34:00.555,55aa18880172000003250672fc1a000200090018
01:34:00.557,5a5a5a5a55aa002263dc440002d0002100000001
01:34:00.562,000a04185a5a5a5a
01:34:00.733,55aa1880018b000003260636fc19000200090018
01:34:00.750,5a5a5a5a55aa002263dd440002d0002100000001
01:34:00.756,000a04185a5a5a5a
01:34:00.945,55aa188001a60000032704f6fc1f000200090018
01:34:00.947,5a5a5a5a55aa002263de440002d0002100000001
01:34:00.957,000a04185a5a5a5a
01:34:01.141,55aa188001a50000032804bafc1f000200090018
01:34:01.155,5a5a5a5a55aa002263df440002d0002100000001
01:34:01.161,000a04185a5a5a5a
01:34:01.349,55aa1880019600000329058cfc1e000200090018
01:34:01.351,5a5a5a5a55aa002263e0440002d0002100000001
01:34:01.363,000a04185a5a5a5a
01:34:01.560,55aa187801a80000032904c4fc20000200090018
01:34:01.563,5a5a5a5a55aa002263e0440002d0002100000001
01:34:01.575,000a04185a5a5a5a
01:34:01.755,55aa187801b90000032a0442fc20000200090018
01:34:01.770,5a5a5a5a55aa002263e1440002d0002100000001
01:34:01.775,000a04185a5a5a5a
01:34:01.965,55aa187801be0000032b02d0fc20000200090018
01:34:01.968,5a5a5a5a55aa002263e2440002d0002100000001
01:34:01.977,000a04185a5a5a5a
01:34:02.160,55aa187001c70000032c0546fc28000200090018
01:34:02.175,5a5a5a5a55aa002263e3440002d0002100000001
01:34:02.181,000a04185a5a5a5a
01:34:02.370,55aa187801d90000032d029efc24000200090018
01:34:02.372,5a5a5a5a55aa002263e4440002d0002100000001
01:34:02.384,000a04185a5a5a5a
01:34:02.596,55aa187801bc0000032e0474fc25000200090018
01:34:02.598,5a5a5a5a55aa002263e5440002d0002100000001
01:34:02.602,000a04185a5a5a5a
01:34:02.775,55aa187801c40000032f0348fc27000200090018
01:34:02.778,5a5a5a5a55aa002263e6440002d0002100000001
01:34:02.789,000a04185a5a5a5a
01:34:02.985,55aa187801ce0000033002a8fc2a000200090018
01:34:02.987,5a5a5a5a55aa002263e7440002d0002100000001
01:34:02.999,000a04185a5a5a5a
01:34:03.181,55aa187801bd000003310366fc29000200090018
01:34:03.196,5a5a5a5a55aa002263e8440002d0002100000001
01:34:03.202,000a04185a5a5a5a
01:34:03.389,55aa187801c10000033206b8fc2b000200090018
01:34:03.391,5a5a5a5a55aa002263e9440002d0002100000001
01:34:03.403,000a04185a5a5a5a
01:34:03.601,55aa187001d90000033304e2fc2b000200090018
01:34:03.603,5a5a5a5a55aa002263ea440002d0002100000001
01:34:03.609,000a04185a5a5a5a
01:34:03.796,55aa187001da0000033402f8fc30000200090018
01:34:03.798,5a5a5a5a55aa002263eb440002d0002100000001
01:34:03.809,000a04185a5a5a5a
01:34:04.006,55aa187001db0000033503defc31000200090018
01:34:04.009,5a5a5a5a55aa002263ec440002d0002100000001
01:34:04.018,000a04185a5a5a5a
01:34:04.199,55aa187001de0000033503fcfc2b000200090018
01:34:04.216,5a5a5a5a55aa002263ec440002d0002100000001
01:34:04.222,000a04185a5a5a5a
01:34:04.411,55aa187001e6000003360244fc2c000200090018
01:34:04.414,5a5a5a5a55aa002263ed440002d0002100000001
01:34:04.440,000a04185a5a5a5a
01:34:04.622,55aa187001d400000337062cfc2d000200090018
01:34:04.624,5a5a5a5a55aa002263ee440002d0002100000001
01:34:04.629,000a04185a5a5a5a
01:34:04.817,55aa187001d80000033803f2fc30000200090018
01:34:04.819,5a5a5a5a55aa002263ef440002d0002100000001
01:34:04.829,000a04185a5a5a5a
01:34:05.027,55aa187001e700000339058cfc33000200090018
01:34:05.042,5a5a5a5a55aa002263f0440002d0002100000001
01:34:05.047,000a04185a5a5a5a
01:34:05.222,55aa186801e70000033a0546fc32000200090018
01:34:05.236,5a5a5a5a55aa002263f1440002d0002100000001
01:34:05.243,000a04185a5a5a5a
01:34:05.431,55aa186801e70000033b07d0fc2e000200090018
01:34:05.433,5a5a5a5a55aa002263f2440002d0002100000001
01:34:05.446,000a04185a5a5a5a
01:34:05.642,55aa186001f40000033c0460fc2f000200090018
01:34:05.644,5a5a5a5a55aa002263f3440002d0002100000001
01:34:05.650,000a04185a5a5a5a
01:34:05.835,55aa186001f20000033d03cafc34000200090018
01:34:05.838,5a5a5a5a55aa002263f4440002d0002100000001
01:34:05.850,000a04185a5a5a5a
01:34:06.047,55aa186001f10000033e02a8fc37000200090018
01:34:06.049,5a5a5a5a55aa002263f5440002d0002100000001
01:34:06.062,000a04185a5a5a5a
01:34:06.242,55aa186801ff0000033f056efc3b000200090018
01:34:06.257,5a5a5a5a55aa002263f6440002d0002100000001
01:34:06.262,000a04185a5a5a5a
01:34:06.452,55aa186001fd000003400500fc3b000200090018
01:34:06.455,5a5a5a5a55aa002263f7440002d0002100000001
01:34:06.465,000a04185a5a5a5a
01:34:06.662,55aa186002010000034202bcfc3a000200090018
01:34:06.664,5a5a5a5a55aa002263f9440002d0002100000001
01:34:06.669,000a04185a5a5a5a
01:34:06.857,55aa186001fe0000034302dafc3e000200090018
01:34:06.859,5a5a5a5a55aa002263fa440002d0002100000001
01:34:06.870,000a04185a5a5a5a
01:34:07.065,55aa186801f8000003440050fc38000200090018
01:34:07.067,5a5a5a5a55aa002263fb440002d0002100000001
01:34:07.080,000a04185a5a5a5a
01:34:07.262,55aa186801ec00000345021cfc3f000200090018
01:34:07.264,5a5a5a5a55aa002263fc440002d0002100000001
01:34:07.275,000a04185a5a5a5a
01:34:07.470,55aa186801f4000003460122fc40000200090018
01:34:07.473,5a5a5a5a55aa002263fd440002d0002100000001
01:34:07.485,000a04185a5a5a5a
01:34:07.668,55aa187002030000034704ecfc39000200090018
01:34:07.682,5a5a5a5a55aa002263fe440002d0002100000001
01:34:07.688,000a04185a5a5a5a
01:34:07.877,55aa187001f3000003480230fc3a000200090018
01:34:07.879,5a5a5a5a55aa002263ff440002d0002100000001
01:34:07.890,000a04185a5a5a5a
01:34:08.087,55aa187001fe000003490154fc3e000200090018
01:34:08.090,5a5a5a5a55aa00226400440002d0002100000001
01:34:08.100,000a04185a5a5a5a
01:34:08.282,55aa187001e80000034a03e8fc3c000200090018
01:34:08.309,5a5a5a5a55aa00226401440002d0002100000001
01:34:08.315,000a04185a5a5a5a
01:34:08.491,55aa187001e80000034b04cefc43000200090018
01:34:08.493,5a5a5a5a55aa00226402440002d0002100000001
01:34:08.523,000a04185a5a5a5a
01:34:08.688,55aa187001ea0000034c02d0fc41000200090018
01:34:08.703,5a5a5a5a55aa00226403440002d0002100000001
01:34:08.709,000a04185a5a5a5a
01:34:08.898,55aa187001e90000034d02d0fc42000200090018
01:34:08.900,5a5a5a5a55aa00226404440002d0002100000001
01:34:08.910,000a04185a5a5a5a
01:34:09.108,55aa187001e90000034e0456fc45000200090018
01:34:09.110,5a5a5a5a55aa00226405440002d0002100000001
01:34:09.115,000a04185a5a5a5a
01:34:09.303,55aa187801e90000034f041afc46000200090018
01:34:09.305,5a5a5a5a55aa00226406440002d0002100000001
01:34:09.317,000a04185a5a5a5a
01:34:09.528,55aa187801e80000035004b0fc49000200090018
01:34:09.530,5a5a5a5a55aa00226407440002d0002100000001
01:34:09.536,000a04185a5a5a5a
01:34:09.710,55aa187801e800000351030cfc48000200090018
01:34:09.723,5a5a5a5a55aa00226408440002d0002100000001
01:34:09.728,000a04185a5a5a5a
01:34:09.918,55aa187801e7000003520294fc4a000200090018
01:34:09.921,5a5a5a5a55aa00226409440002d0002100000001
01:34:09.931,000a04185a5a5a5a
01:34:10.128,55aa187801e70000035304f6fc49000200090018
01:34:10.130,5a5a5a5a55aa0022640a440002d0002100000001
01:34:10.146,000a04185a5a5a5a
01:34:10.338,55aa187001e7000003540532fc4a000200090018
01:34:10.340,5a5a5a5a55aa0022640b440002d0002100000001
01:34:10.343,000a04185a5a5a5a
01:34:10.533,55aa187001ff000003550604fc4b000200090018
01:34:10.535,5a5a5a5a55aa0022640c440002d0002100000001
01:34:10.561,000a04185a5a5a5a
01:34:10.728,55aa1868020200000356053cfc4c000200090018
01:34:10.744,5a5a5a5a55aa0022640d440002d0002100000001
01:34:10.749,000a04185a5a5a5a
01:34:10.939,55aa186801f400000357041afc4c000200090018
01:34:10.941,5a5a5a5a55aa0022640e440002d0002100000001
01:34:10.951,000a04185a5a5a5a
01:34:11.149,55aa186801f60000035803b6fc4b000200090018
01:34:11.151,5a5a5a5a55aa0022640f440002d0002100000001
01:34:11.156,000a04185a5a5a5a
01:34:11.344,55aa186801eb000003590384fc4c000200090018
01:34:11.346,5a5a5a5a55aa00226410440002d0002100000001
01:34:11.357,000a04185a5a5a5a
01:34:11.552,55aa186801f60000035a02a8fc4f000200090018
01:34:11.554,5a5a5a5a55aa00226411440002d0002100000001
01:34:11.566,000a04185a5a5a5a
01:34:11.749,55aa186801ea0000035b01e0fc51000200090018
01:34:11.762,5a5a5a5a55aa00226412440002d0002100000001
01:34:11.767,000a04185a5a5a5a
01:34:11.959,55aa186801fc0000035c046afc4f000200090018
01:34:11.962,5a5a5a5a55aa00226413440002d0002100000001
01:34:11.971,000a04185a5a5a5a
01:34:12.169,55aa186801fa0000035d0208fc53000200090018
01:34:12.171,5a5a5a5a55aa00226414440002d0002100000001
01:34:12.177,000a04185a5a5a5a
01:34:12.364,55aa187001f90000035e035cfc4f000200090018
01:34:12.366,5a5a5a5a55aa00226415440002d0002100000001
01:34:12.377,000a04185a5a5a5a
01:34:12.574,55aa186802070000035f04c4fc52000200090018
01:34:12.576,5a5a5a5a55aa00226416440002d0002100000001
01:34:12.586,000a04185a5a5a5a
01:34:12.769,55aa1868020a000003600258fc4f000200090018
01:34:12.783,5a5a5a5a55aa00226417440002d0002100000001
01:34:12.789,000a04185a5a5a5a
01:34:12.979,55aa187001f90000036102dafc54000200090018
01:34:12.981,5a5a5a5a55aa00226418440002d0002100000001
01:34:12.994,000a04185a5a5a5a
01:34:13.190,55aa187001f3000003620244fc52000200090018
01:34:13.192,5a5a5a5a55aa00226419440002d0002100000001
01:34:13.198,000a04185a5a5a5a
01:34:13.385,55aa187001f9000003630226fc54000200090018
01:34:13.387,5a5a5a5a55aa0022641a440002d0002100000001
01:34:13.397,000a04185a5a5a5a
01:34:13.593,55aa187001f90000036402eefc57000200090018
01:34:13.596,5a5a5a5a55aa0022641b440002d0002100000001
01:34:13.608,000a04185a5a5a5a
01:34:13.804,55aa187801fe0000036502b2fc58000200090018
01:34:13.807,5a5a5a5a55aa0022641c440002d0002100000001
01:34:13.812,000a04185a5a5a5a
01:34:13.998,55aa1878020400000366033efc59000200090018
01:34:14.000,5a5a5a5a55aa0022641d440002d0002100000001
01:34:14.013,000a04185a5a5a5a
01:34:14.210,55aa187801f50000036701ccfc5c000200090018
01:34:14.212,5a5a5a5a55aa0022641e440002d0002100000001
01:34:14.218,000a04185a5a5a5a
01:34:14.405,55aa187801ec0000036802a8fc5b000200090018
01:34:14.407,5a5a5a5a55aa0022641f440002d0002100000001
01:34:14.417,000a04185a5a5a5a
01:34:14.615,55aa187801f10000036904bafc5e000200090018
01:34:14.617,5a5a5a5a55aa00226420440002d0002100000001
01:34:14.628,000a04185a5a5a5a
01:34:14.810,55aa1878020a0000036a042efc5d000200090018
01:34:14.825,5a5a5a5a55aa00226421440002d0002100000001
01:34:14.830,000a04185a5a5a5a
01:34:15.020,55aa187002050000036c03a2fc65000200090018
01:34:15.022,5a5a5a5a55aa00226423440002d0002100000001
01:34:15.033,000a04185a5a5a5a
01:34:15.230,55aa187002010000036d0276fc60000200090018
01:34:15.233,5a5a5a5a55aa00226424440002d0002100000001
01:34:15.238,000a04185a5a5a5a
01:34:15.426,55aa187001ff0000036e01fefc61000200090018
01:34:15.428,5a5a5a5a55aa00226425440002d0002100000001
01:34:15.438,000a04185a5a5a5a
01:34:15.635,55aa187802040000036f01ccfc61000200090018
01:34:15.637,5a5a5a5a55aa00226426440002d0002100000001
01:34:15.648,000a04185a5a5a5a
01:34:15.830,55aa187801f600000370046afc63000200090018
01:34:15.845,5a5a5a5a55aa00226427440002d0002100000001
01:34:15.850,000a04185a5a5a5a
01:34:16.040,55aa187801e900000371026cfc67000200090018
01:34:16.042,5a5a5a5a55aa00226428440002d0002100000001
01:34:16.054,000a04185a5a5a5a
01:34:16.237,55aa187801eb00000372044cfc68000200090018
01:34:16.247,5a5a5a5a55aa00226429440002d0002100000001
01:34:16.253,000a04185a5a5a5a
01:34:16.460,55aa187801f1000003730352fc69000200090018
01:34:16.463,5a5a5a5a55aa0022642a440002d0002100000001
01:34:16.468,000a04185a5a5a5a
01:34:16.671,55aa187801f300000374041afc68000200090018
01:34:16.673,5a5a5a5a55aa0022642b440002d0002100000001
01:34:16.678,000a04185a5a5a5a
01:34:16.849,55aa187001fe00000375033efc68000200090018
01:34:16.851,5a5a5a5a55aa0022642c440002d0002100000001
01:34:16.864,000a04185a5a5a5a
01:34:17.061,55aa187002000000037604e2fc68000200090018
01:34:17.063,5a5a5a5a55aa0022642d440002d0002100000001
01:34:17.075,000a04185a5a5a5a
01:34:17.255,55aa1870020400000377046afc68000200090018
01:34:17.300,5a5a5a5a55aa0022642e440002d0002100000001
01:34:17.306,000a04185a5a5a5a
01:34:17.466,55aa18700205000003780492fc6a000200090018
01:34:17.469,5a5a5a5a55aa0022642f440002d0002100000001
01:34:17.478,000a04185a5a5a5a
01:34:17.676,55aa1868020600000379060efc70000200090018
01:34:17.691,5a5a5a5a55aa00226430440002d0002100000001
01:34:17.696,000a04185a5a5a5a
01:34:17.871,55aa186802130000037a0280fc6f000200090018
01:34:17.873,5a5a5a5a55aa00226431440002d0002100000001
01:34:17.884,000a04185a5a5a5a
01:34:18.081,55aa186802050000037b0528fc6b000200090018
01:34:18.083,5a5a5a5a55aa00226432440002d0002100000001
01:34:18.097,000a04185a5a5a5a
01:34:18.276,55aa186801fb0000037c05aafc6b000200090018
01:34:18.289,5a5a5a5a55aa00226433440002d0002100000001
01:34:18.295,000a04185a5a5a5a
01:34:18.501,55aa186802110000037d0456fc6e000200090018
01:34:18.503,5a5a5a5a55aa00226434440002d0002100000001
01:34:18.507,000a04185a5a5a5a
01:34:18.697,55aa186802130000037e026cfc6e000200090018
01:34:18.699,5a5a5a5a55aa00226435440002d0002100000001
01:34:18.704,000a04185a5a5a5a
01:34:18.892,55aa186802130000037f0370fc73000200090018
01:34:18.894,5a5a5a5a55aa00226436440002d0002100000001
01:34:18.922,000a04185a5a5a5a
01:34:19.101,55aa1868021300000380000afc77000200090018
01:34:19.103,5a5a5a5a55aa00226437440002d0002100000001
01:34:19.161,000a04185a5a5a5a
01:34:19.297,55aa187001fa00000381014afc77000200090018
01:34:19.310,5a5a5a5a55aa00226438440002d0002100000001
01:34:19.316,000a04185a5a5a5a
01:34:19.506,55aa187001f4000003830168fc72000200090018
01:34:19.508,5a5a5a5a55aa0022643a440002d0002100000001
01:34:19.519,000a04185a5a5a5a
01:34:19.717,55aa187801f3000003840104fc77000200090018
01:34:19.719,5a5a5a5a55aa0022643b440002d0002100000001
01:34:19.724,000a04185a5a5a5a
01:34:19.910,55aa187802050000038500fafc74000200090018
01:34:19.913,5a5a5a5a55aa0022643c440002d0002100000001
01:34:19.924,000a04185a5a5a5a
01:34:20.136,55aa188001f1000003860050fc75000200090018
01:34:20.138,5a5a5a5a55aa0022643d440002d0002100000001
01:34:20.144,000a04185a5a5a5a
01:34:20.331,55aa188001f700000387005afc77000200090018
01:34:20.334,5a5a5a5a55aa0022643e440002d0002100000001
01:34:20.339,000a04185a5a5a5a
01:34:20.527,55aa188801e80000038800aafc79000200090018
01:34:20.529,5a5a5a5a55aa0022643f440002d0002100000001
01:34:20.540,000a04185a5a5a5a
01:34:20.737,55aa188801d3000003890424fc78000200090018
01:34:20.740,5a5a5a5a55aa00226440440002d0002100000001
01:34:20.745,000a04185a5a5a5a
01:34:20.931,55aa188801e30000038a01fefc7b000200090018
01:34:20.934,5a5a5a5a55aa00226441440002d0002100000001
01:34:20.945,000a04185a5a5a5a
01:34:21.140,55aa188801e60000038b029efc75000200090018
01:34:21.143,5a5a5a5a55aa00226442440002d0002100000001
01:34:21.155,000a04185a5a5a5a
01:34:21.337,55aa188801cc0000038c019afc79000200090018
01:34:21.352,5a5a5a5a55aa00226443440002d0002100000001
01:34:21.358,000a04185a5a5a5a
01:34:21.545,55aa188801e60000038d0370fc76000200090018
01:34:21.547,5a5a5a5a55aa00226444440002d0002100000001
01:34:21.577,000a04185a5a5a5a
01:34:21.757,55aa188001df0000038e04d8fc80000200090018
01:34:21.759,5a5a5a5a55aa00226445440002d0002100000001
01:34:21.765,000a04185a5a5a5a
01:34:21.952,55aa188001e70000038f0316fc84000200090018
01:34:21.954,5a5a5a5a55aa00226446440002d0002100000001
01:34:21.965,000a04185a5a5a5a
01:34:22.160,55aa188001fa0000039001eafc87000200090018
01:34:22.163,5a5a5a5a55aa00226447440002d0002100000001
01:34:22.175,000a04185a5a5a5a
01:34:22.358,55aa188001ea0000039100c8fc83000200090018
01:34:22.371,5a5a5a5a55aa00226448440002d0002100000001
01:34:22.376,000a04185a5a5a5a
01:34:22.567,55aa188801e8000003920208fc7d000200090018
01:34:22.570,5a5a5a5a55aa00226449440002d0002100000001
01:34:22.580,000a04185a5a5a5a
01:34:22.777,55aa188801e8000003930046fc82000200090018
01:34:22.780,5a5a5a5a55aa0022644a440002d0002100000001
01:34:22.785,000a04185a5a5a5a
01:34:22.971,55aa188801e4000003930046fc84000200090018
01:34:22.973,5a5a5a5a55aa0022644a440002d0002100000001
01:34:23.003,000a04185a5a5a5a
01:34:23.182,55aa189001dc00000394003cfc85000200090018
01:34:23.184,5a5a5a5a55aa0022644b440002d0002100000001
01:34:23.195,000a04185a5a5a5a
01:34:23.378,55aa189001c300000395019afc86000200090018
01:34:23.380,5a5a5a5a55aa0022644c440002d0002100000001
01:34:23.408,000a04185a5a5a5a
01:34:23.589,55aa189001be0000039602c6fc89000200090018
01:34:23.603,5a5a5a5a55aa0022644d440002d0002100000001
01:34:23.610,000a04185a5a5a5a
01:34:23.798,55aa189001ce0000039703f2fc8a000200090018
01:34:23.800,5a5a5a5a55aa0022644e440002d0002100000001
01:34:23.805,000a04185a5a5a5a
01:34:23.993,55aa188801d300000398033efc8a000200090018
01:34:23.995,5a5a5a5a55aa0022644f440002d0002100000001
01:34:24.006,000a04185a5a5a5a
01:34:24.203,55aa188801cd0000039902eefc85000200090018
01:34:24.205,5a5a5a5a55aa00226450440002d0002100000001
01:34:24.215,000a04185a5a5a5a
01:34:24.398,55aa188801ce0000039aff6afc88000200090018
01:34:24.401,5a5a5a5a55aa00226451440002d0002100000001
01:34:24.428,000a04185a5a5a5a
01:34:24.608,55aa188801bd0000039b04cefc8e000200090018
01:34:24.611,5a5a5a5a55aa00226452440002d0002100000001
01:34:24.621,000a04185a5a5a5a
01:34:24.801,55aa188801db0000039c028afc8c000200090018
01:34:24.818,5a5a5a5a55aa00226453440002d0002100000001
01:34:24.823,000a04185a5a5a5a
01:34:25.014,55aa188801ca0000039d0190fc8c000200090018
01:34:25.016,5a5a5a5a55aa00226454440002d0002100000001
01:34:25.026,000a04185a5a5a5a
01:34:25.223,55aa188801d40000039e02bcfc8a000200090018
01:34:25.226,5a5a5a5a55aa00226455440002d0002100000001
01:34:25.231,000a04185a5a5a5a
01:34:25.419,55aa188801c30000039f028afc8e000200090018
01:34:25.421,5a5a5a5a55aa00226456440002d0002100000001
01:34:25.431,000a04185a5a5a5a
01:34:25.629,55aa188801bc000003a00442fc8d000200090018
01:34:25.631,5a5a5a5a55aa00226457440002d0002100000001
01:34:25.641,000a04185a5a5a5a
01:34:25.838,55aa188001d4000003a105d2fc8d000200090018
01:34:25.841,5a5a5a5a55aa00226458440002d0002100000001
01:34:25.846,000a04185a5a5a5a
01:34:26.048,55aa188001cd000003a20668fc92000200090018
01:34:26.051,5a5a5a5a55aa00226459440002d0002100000001
01:34:26.064,000a04185a5a5a5a
01:34:26.257,55aa187801e7000003a303fcfc93000200090018
01:34:26.259,5a5a5a5a55aa0022645a440002d0002100000001
01:34:26.265,000a04185a5a5a5a
01:34:26.439,55aa187801e3000003a4067cfc95000200090018
01:34:26.442,5a5a5a5a55aa0022645b440002d0002100000001
01:34:26.451,000a04185a5a5a5a
01:34:26.647,55aa187001f1000003a5028afc91000200090018
01:34:26.649,5a5a5a5a55aa0022645c440002d0002100000001
01:34:26.662,000a04185a5a5a5a
01:34:26.844,55aa187001eb000003a60348fc90000200090018
01:34:26.859,5a5a5a5a55aa0022645d440002d0002100000001
01:34:26.865,000a04185a5a5a5a
01:34:27.084,55aa187801d8000003a70460fc93000200090018
01:34:27.086,5a5a5a5a55aa0022645e440002d0002100000001
01:34:27.092,000a04185a5a5a5a
01:34:27.264,55aa187801e7000003a80244fc95000200090018
01:34:27.266,5a5a5a5a55aa0022645f440002d0002100000001
01:34:27.271,000a04185a5a5a5a
